Date,Close,High,Low,Open,Volume
2022-02-25,133.6051788330078,134.46877567717863,130.86939968951367,132.61793172469987,26236000
2022-02-28,133.9741973876953,134.71859977074612,131.92248747870286,132.37860992669,29676000
2022-03-01,133.25608825683594,135.1858753146005,132.47194934752673,133.5659641440172,24640000
2022-03-02,133.8356170654297,134.69374305838318,132.525581795612,133.6933411912823,23966000
2022-03-03,133.3951416015625,135.78459743953013,132.524103437031,135.05428933843208,19780000
2022-03-04,131.2239990234375,133.28689328782372,129.52214421761676,132.47594498459415,24446000
2022-03-07,125.60496520996094,131.00750130702747,125.55083884037954,131.00750130702747,39178000
2022-03-08,126.4134292602539,130.35446224720434,125.00531019351016,125.39241639194996,35250000
2022-03-09,132.9561309814453,133.28637527415663,129.20380958023114,130.50688860460804,32258000
2022-03-10,131.78021240234375,132.63088221284184,130.50791310372205,130.5689880772003,24266000
2022-03-11,129.58868408203125,133.28787210455567,129.4108998529499,133.08873436948377,26600000
2022-03-14,125.87957763671875,130.13545744347022,125.55381161986101,129.68553343572566,30254000
2022-03-15,128.7792205810547,129.63013268589725,125.70773356047486,126.87325748501357,30292000
2022-03-16,132.7818603515625,132.86180340191797,128.32287190648438,130.10964075840084,32058000
2022-03-17,133.68563842773438,133.82370118602773,131.81692641081665,132.4148396932478,23994000
2022-03-18,135.8717041015625,135.98294238982905,132.0285121724344,132.9740376227,45900000
2022-03-21,135.5509033203125,136.6474036948022,133.6965883073058,135.91739862875295,26632000
2022-03-22,139.32406616210938,140.53826078027453,135.572244498286,135.572244498286,29776000
2022-03-23,137.5621337890625,139.073292314683,137.2274338398249,138.19282761235758,25302000
2022-03-24,140.35154724121094,140.43547607592194,137.101191703657,138.3259192080811,20544000
2022-03-25,140.55960083007812,140.99462733071132,138.74997848689367,140.79051874647416,19270000
2022-03-28,140.98519897460938,141.01152334676246,138.87777915970216,139.7282973460028,23774000
2022-03-29,142.2763671875,143.18267122550785,141.5155670635571,142.18748264880705,28678000
2022-03-30,141.6749725341797,142.50528894244454,141.2017097613591,141.89893427546133,21046000
2022-03-31,138.70034790039062,141.6749868930872,138.6700528965879,141.48031989766645,29516000
2022-04-01,139.74368286132812,139.99198365360309,137.85361735177182,139.05837024983683,23480000
2022-04-04,142.66619873046875,143.06471668231862,139.8673436245369,139.8673436245369,19076000
2022-04-05,140.10423278808594,142.6140502336185,139.98553821089865,142.42485422983833,19256000
2022-04-06,136.24363708496094,138.89797324343422,135.49089950949372,138.21564616094292,23574000
2022-04-07,135.53749084472656,136.76559793501727,133.94067580488647,135.68945083527822,19448000
2022-04-08,133.0996551513672,135.32393565189548,132.84341309108885,135.32393565189548,16434000
2022-04-11,128.914306640625,132.03564686822963,128.73652239994706,131.99671346832326,24188000
2022-04-12,127.50196838378906,131.5234443825534,126.7088955200656,131.5234443825534,23004000
2022-04-13,129.40048217773438,129.76772007214777,127.56564150777218,127.75226116078501,19542000
2022-04-14,126.38809967041016,129.82185431291754,126.24756661483694,129.76152193998138,23484000
2022-04-18,127.09127807617188,127.83718073982732,125.71812943757428,126.544028184169,14918000
2022-04-19,129.64381408691406,130.01402233925847,126.58523892006583,127.20648346666104,22720000
2022-04-20,127.37384796142578,131.02684338606394,127.02478860174018,130.39169402041003,22610000
2022-04-21,124.08833312988281,129.42182982228826,123.8027887062224,128.47084860610641,30158000
2022-04-22,118.80101776123047,124.59934364890013,118.33074048533157,124.15041230265557,46410000
2022-04-25,122.41229248046875,122.44010204839205,117.96199628130796,118.61775650149382,34522000
2022-04-26,118.69374084472656,121.9156953668597,118.35193320549877,121.9156953668597,49394000
2022-04-27,114.23873138427734,116.70137859150263,112.35537189616589,113.59563320730122,62238000
2022-04-28,118.59988403320312,119.6199041532883,114.36128901176208,116.31899171172512,36790000
2022-04-29,114.18510437011719,118.15146143141591,113.91445738527395,116.77885831577099,33694000
2022-05-02,116.3607177734375,116.54198010525135,112.62875664282737,113.13231447896962,30280000
2022-05-03,117.32659912109375,118.48914516775888,115.83430888353642,115.97137141053472,21216000
2022-05-04,121.74188232421875,122.30602254431851,114.95185399011818,117.20145868947985,33232000
2022-05-05,115.95301055908203,120.40927092964644,114.39964515981488,119.40339795378193,43090000
2022-05-06,114.87388610839844,116.69988358969378,113.3671909691171,114.73383803100742,35310000
2022-05-09,112.31539916992188,114.77744789119988,111.78651721177197,112.53340498595678,34520000
2022-05-10,113.80570220947266,115.89788360569034,112.6126640760728,115.2517998529397,31158000
2022-05-11,113.18643188476562,115.87801172984584,112.87754865050653,112.9376385371114,36502000
2022-05-12,112.3918685913086,114.07584022504399,109.36508128199883,111.1771815216723,41464000
2022-05-13,115.72357940673828,117.28240813192909,113.22517365203589,114.06492417413358,29738000
2022-05-16,114.01229095458984,115.81494975666094,113.55789621016481,114.59977002840716,23282000
2022-05-17,115.9083023071289,116.43072815630083,114.55357472870793,116.43072815630083,21576000
2022-05-18,111.63704681396484,114.90930135246086,111.37980448800577,114.45427007892951,27982000
2022-05-19,109.99279022216797,112.81547673433059,109.71717995492365,111.08084912114552,29192000
2022-05-20,108.57003784179688,111.78503649794904,105.65001766138406,111.32369313228837,37586000
2022-05-23,110.90753173828125,111.24423214026388,108.41236155628438,109.35565159411144,31558000
2022-05-24,105.2060546875,105.67186121319772,101.51332253396392,105.65448591446943,60386000
2022-05-25,105.12013244628906,105.82053954981045,103.5029491848717,104.4273710798225,37900000
2022-05-26,107.55994415283203,108.21471938095945,104.77103056977111,105.32970743609883,30288000
2022-05-27,112.03234100341797,112.10086469507475,108.80542298250522,109.04229687404464,29924000
2022-05-31,113.263916015625,115.64214211698203,111.80738399886378,112.31044172803833,51302000
2022-06-01,113.3612289428711,116.60105864816693,112.77871323440435,114.15033108836371,28630000
2022-06-02,116.94570922851562,117.09667654320671,112.5378697956403,113.4118934841274,27472000
2022-06-03,113.78533935546875,115.5736007647939,112.89542555147902,115.20412752147398,25052000
2022-06-06,116.2152099609375,118.58697986846538,115.73628672302861,115.94903372597989,23786000
2022-06-07,116.4327163696289,116.94833760160844,114.34302049846592,114.86196827015152,26414000
2022-06-08,116.44116973876953,117.83960474098375,115.90359632038924,116.08213073971825,22544000
2022-06-09,114.13693237304688,117.54560519921974,114.08627652096877,115.55075728502685,23142000
2022-06-10,110.67015838623047,112.72559637027354,110.10751090014301,112.01470947285267,31324000
2022-06-13,106.15009307861328,108.47617042658251,105.86360145932794,106.71571852617872,36756000
2022-06-14,106.4654312133789,107.72033996425871,105.6291512136606,106.16349657161695,25480000
2022-06-15,109.64021301269531,111.30134615654562,107.38390199666425,108.1593419657488,33192000
2022-06-16,105.91122436523438,108.5476776894181,105.0734591737636,107.41443392201762,35314000
2022-06-17,107.13235473632812,108.50694297241267,104.91060526142162,105.810900200962,43516000
2022-06-21,111.253662109375,111.90718700263724,108.55066284303653,108.95638703991682,39010000
2022-06-22,111.27252960205078,112.99623796594392,109.97173129239299,110.40745496583803,23922000
2022-06-23,111.91861724853516,112.42713836119685,110.27436690601084,112.18230805303997,24710000
2022-06-24,117.73233032226562,117.83114901539105,112.83086706945218,112.83086706945218,39122000
2022-06-27,115.82984161376953,118.43948553324545,115.21231762490287,118.12662409004317,32840000
2022-06-28,111.80638122558594,117.05545640991579,111.67974538764318,115.56018814367552,28232000
2022-06-29,111.49351501464844,112.89194226797524,110.7957903744075,111.3862473719189,18628000
2022-06-30,108.62911224365234,110.57311469347712,106.58063068746858,109.74845113494449,38046000
2022-07-01,108.33961486816406,109.06003434143159,106.3770471282448,107.60066830926613,31028000
2022-07-05,113.11293029785156,113.27740077801062,105.52733655081326,106.78374553048306,36398000
2022-07-06,114.430419921875,115.56117820891916,111.48756133312514,113.31654439216729,28852000
2022-07-07,118.4951171875,119.04733800088405,114.74875104473244,115.219536034506,32184000
2022-07-08,119.35173797607422,119.61642140765092,116.71527731097514,116.75103571674697,29082000
2022-07-11,115.73052978515625,117.98709081883325,115.44448523633669,117.84357221556846,26718000
2022-07-12,114.06889343261719,117.0485030317856,113.83598261451813,116.04437302073772,24970000
2022-07-13,111.42449188232422,114.37430681051723,111.06296746769611,111.8734232163138,38958000
2022-07-14,110.68257904052734,111.22635845772393,108.58244870643873,110.07274620815696,32366000
2022-07-15,112.00054931640625,113.22567073995222,111.06247266484746,112.19521630493217,34330000
2022-07-18,109.16297912597656,114.01974269173246,108.55712450241242,112.6689855878065,33354000
2022-07-19,113.84095764160156,114.0296611037204,109.74895758124637,110.97060089567981,30992300
2022-07-20,113.92040252685547,115.5393285714179,112.49019509018933,113.28475309332853,26780100
2022-07-21,114.25810241699219,114.42694515033254,111.14937898253623,114.30775803280672,27267800
2022-07-22,107.6235122680664,112.41075196321306,106.86867562380985,111.05006068807873,44455300
2022-07-25,107.47451782226562,109.82841214424514,106.28267700818483,108.13996215050174,28289900
2022-07-26,104.72335815429688,107.00772119291918,104.04797960863033,106.69983059538612,36626600
2022-07-27,112.82789611816406,113.62246180857213,107.6831025954989,108.85508282120378,41474600
2022-07-28,113.81114959716797,113.92040255397569,111.09076764324122,112.03332256010901,23303800
2022-07-29,115.84723663330078,116.10547162265837,112.46041719410596,112.62925994280357,31336200
2022-08-01,114.69511413574219,116.3239668523193,113.91048266241526,114.74476975149842,22856200
2022-08-02,115.11225128173828,116.28423134950035,113.48339865570138,113.65224137945837,17911000
2022-08-03,117.9726791381836,118.60832860290465,115.36055735589358,115.54926081797245,25302800
2022-08-04,118.06208038330078,118.68779574172353,116.909960904572,117.49595479876403,15757700
2022-08-05,117.41648864746094,118.05213811703545,115.916749628212,116.13525555416687,15615700
2022-08-08,117.3370361328125,120.0385502953638,117.02914553757195,118.31037869161457,17061100
2022-08-09,116.7013931274414,117.39663243846115,115.76777955760902,117.18806064515523,15424300
2022-08-10,119.82997131347656,120.95228823638466,118.54873823641901,118.77717073608471,20497000
2022-08-11,119.00560760498047,121.50847634504426,118.73744607400684,121.25024896782199,16671600
2022-08-12,121.81637573242188,121.81637573242188,119.5816685005584,120.33650506503213,16121100
2022-08-15,122.04481506347656,122.42223715562085,120.74372120486865,121.37937069132897,15525000
2022-08-16,121.67733764648438,122.39045233747291,120.7089659505267,121.48862659584758,15626200
2022-08-17,119.50221252441406,121.31977625687284,119.3830254087065,120.10806710190032,17589200
2022-08-18,120.03854370117188,120.86290420560644,118.73744988691108,119.41282839044769,15652000
2022-08-19,117.31717681884766,119.18439629962747,116.87023078620014,119.05528259821722,20187000
2022-08-22,114.28789520263672,115.70817612252117,113.89061239572106,115.31089331560553,19316000
2022-08-23,113.98992919921875,115.14204856126693,113.52313005515352,113.54299078525749,14390700
2022-08-24,113.92040252685547,114.93049604828424,113.00665741335287,113.67210173008591,16051200
2022-08-25,116.90001678466797,116.97947486143589,114.26803429519929,114.36735310238954,14874700
2022-08-26,110.54351806640625,115.80749042633003,110.46405999260524,115.02285899700776,31698700
2022-08-29,109.59004974365234,111.19904183604933,109.06365320101196,110.02706162548509,20386100
2022-08-30,109.16297912597656,110.61305504510946,108.06052284883788,110.27536198035803,20548200
2022-08-31,108.40813446044922,111.01032208279608,108.30881565259938,110.87127423629843,25898000
2022-09-01,109.79862976074219,110.464074164737,107.45466932566379,108.45779922032823,22784400
2022-09-02,107.94132995605469,110.91597642992579,107.39506513529723,110.58324667157567,20618100
2022-09-06,106.74948120117188,108.13995959219132,105.78607290343774,107.40002807215717,20565100
2022-09-07,109.72909545898438,110.2356236471069,106.88356276802085,107.0275814788406,22987200
2022-09-08,108.67630004882812,109.82841947992603,107.32554299462903,108.43793338559875,21660700
2022-09-09,111.02024841308594,111.23875432148077,109.25234799431146,109.30201118350621,21732900
2022-09-12,111.10965728759766,111.87442050403838,110.17604374911632,111.2288368354617,19732900
2022-09-13,104.59423828125,108.62664887758757,104.2863476795802,108.14990795407765,33015000
2022-09-14,105.15042114257812,105.37885362566415,103.78973008720511,104.723343481223,22115800
2022-09-15,103.19380950927734,105.48810637672297,102.60781570643243,104.29626561955249,26494900
2022-09-16,102.92565155029297,103.32293437151624,101.16272181821269,102.27014133618319,64540100
2022-09-19,103.14414978027344,103.31299250398746,101.67421330229175,101.84305602600577,19738600
2022-09-20,101.13788604736328,102.46877472936795,100.43271266812418,102.18074488530593,24001700
2022-09-21,99.33026885986328,102.7866122641637,99.31040054949983,101.54510808035518,26596800
2022-09-22,99.88644409179688,100.98890023422688,98.73433233660076,98.77405379579807,21272700
2022-09-23,98.4959716796875,99.42958522770691,97.34385976583845,99.3799220305629,25657000
2022-09-26,98.13841247558594,99.75733865187506,97.71133476729084,97.9397748530234,22437900
2022-09-27,97.42330932617188,99.77720390568413,96.678406841489,99.23094663010731,24225000
2022-09-28,100.05529022216797,100.7108079843318,97.1352779092305,97.35377625241257,24617000
2022-09-29,97.42330932617188,98.62509200302871,95.86398042800398,98.62509200302871,21921500
2022-09-30,95.49649810791016,98.81777167666374,95.37731098487271,97.06576112897415,26277800
2022-10-03,98.62507629394531,99.29052058899325,96.36056673606879,96.55921191353447,24840000
